2017-Aug-20	02:37:01	   13.3	  -20.5		
2017-Aug-20	02:41:59	   13.3	  -20.5		
2017-Aug-20	02:42:00	   13.3	  -20.5		
2017-Aug-20	02:47:01	   13.3	  -20.5		
2017-Aug-20	02:52:01	   13.3	  -20.5		
2017-Aug-20	02:57:01	   13.2	  -20.5		
2017-Aug-20	03:02:01	   13.2	  -20.5		
2017-Aug-20	03:07:01	   13.2	  -20.5		
2017-Aug-20	03:11:59	   13.0	  -20.5		
2017-Aug-20	03:12:00	   13.2	  -20.5		
2017-Aug-20	03:17:01	   13.2	  -20.5		
2017-Aug-20	03:22:01	   13.0	  -20.5		
2017-Aug-20	03:27:01	   13.0	  -20.5		
2017-Aug-20	03:32:01	   13.0	  -20.5		
2017-Aug-20	03:37:01	   13.0	  -20.5		
2017-Aug-20	03:41:59	   12.8	  -20.5		
2017-Aug-20	03:42:00	   13.0	  -20.5		
2017-Aug-20	03:47:01	   12.8	  -20.5		
2017-Aug-20	03:52:01	   12.8	  -20.5		
2017-Aug-20	03:57:01	   12.8	  -20.5		
2017-Aug-20	04:02:01	   12.7	  -20.5		
2017-Aug-20	04:07:01	   12.7	  -20.5		
2017-Aug-20	04:11:59	   12.5	  -20.5		
2017-Aug-20	04:12:00	   12.5	  -20.5		
2017-Aug-20	04:17:01	   12.5	  -20.5		
2017-Aug-20	04:22:01	   12.3	  -20.5		
2017-Aug-20	04:27:01	   12.3	  -20.5		
2017-Aug-20	04:32:01	   12.2	  -20.5		
2017-Aug-20	04:37:01	   12.2	  -20.5		
2017-Aug-20	04:41:59	   12.2	  -20.5		
2017-Aug-20	04:42:00	   12.2	  -20.5		
2017-Aug-20	04:47:01	   12.2	  -20.5		
2017-Aug-20	04:52:01	   12.2	  -20.5		
2017-Aug-20	04:57:01	   12.2	  -20.5		
2017-Aug-20	05:02:01	   12.2	  -20.5		
2017-Aug-20	05:07:01	   12.0	  -20.5		
2017-Aug-20	05:12:00	   12.0	  -20.5		
2017-Aug-20	05:12:01	   12.0	  -20.5		
2017-Aug-20	18:39:36	   16.8	  -20.5		
2017-Aug-20	18:42:51	   16.8	  -20.5		
2017-Aug-20	18:47:51	   17.1	  -20.5		
2017-Aug-20	18:52:51	   17.4	  -20.5		
2017-Aug-20	18:57:51	   17.4	  -20.5		
2017-Aug-20	19:02:51	   17.4	  -20.5		
2017-Aug-20	19:07:51	   17.4	  -20.5		
2017-Aug-20	19:09:59	   17.4	  -20.5		
2017-Aug-20	19:10:01	   17.4	  -20.5		
2017-Aug-20	19:15:01	   17.3	  -20.5		
2017-Aug-20	19:20:01	   17.3	  -20.5		
2017-Aug-20	19:25:01	   17.3	  -20.5		
2017-Aug-20	19:29:10	   17.1	  -20.5		
2017-Aug-20	19:34:11	   17.1	  -20.5		
2017-Aug-20	19:36:49	   17.1	  -20.5		
2017-Aug-20	19:39:36	   17.1	  -20.5		
2017-Aug-20	19:40:00	   17.1	  -20.5		
2017-Aug-20	19:40:16	   17.1	  -20.5		
2017-Aug-20	19:40:30	   17.1	  -20.5		
2017-Aug-20	19:40:41	   17.1	  -20.5		
2017-Aug-20	19:41:30	   17.0	  -20.5		
2017-Aug-20	19:41:39	   17.1	  -20.5		
2017-Aug-20	19:41:59	   17.1	  -20.5		
2017-Aug-20	19:42:11	   17.0	  -20.5		
2017-Aug-20	19:42:21	   17.1	  -20.5		
2017-Aug-20	19:42:38	   17.1	  -20.5		
2017-Aug-20	19:42:47	   17.1	  -20.5		
2017-Aug-20	19:42:57	   17.1	  -20.5		
2017-Aug-20	19:43:18	   17.1	  -20.5		
2017-Aug-20	19:43:38	   17.1	  -20.5		
2017-Aug-20	19:43:49	   17.1	  -20.5		
2017-Aug-20	19:44:03	   17.0	  -20.5		
2017-Aug-20	19:44:12	   17.1	  -20.5		
2017-Aug-20	19:44:21	   17.1	  -20.5		
2017-Aug-20	19:44:33	   17.1	  -20.5		
2017-Aug-20	19:44:40	   17.1	  -20.5		
2017-Aug-20	19:44:49	   17.1	  -20.5		
2017-Aug-20	19:45:07	   17.1	  -20.5		
2017-Aug-20	19:45:33	   17.0	  -20.5		
2017-Aug-20	19:45:41	   17.0	  -20.5		
2017-Aug-20	19:46:15	   17.1	  -20.5		
2017-Aug-20	19:48:09	   17.0	  -20.5		
2017-Aug-20	19:50:45	   17.0	  -20.5		
2017-Aug-20	19:51:14	   17.0	  -20.5		
2017-Aug-20	19:51:24	   17.0	  -20.5		
2017-Aug-20	19:51:42	   17.0	  -20.5		
2017-Aug-20	19:51:45	   17.0	  -20.5		
2017-Aug-20	19:51:48	   17.0	  -20.5		
2017-Aug-20	19:51:59	   17.0	  -20.5		
2017-Aug-20	19:52:06	   17.0	  -20.5		
2017-Aug-20	19:52:16	   17.0	  -20.5		
2017-Aug-20	19:52:25	   17.0	  -20.5		
2017-Aug-20	19:52:40	   17.0	  -20.5		
2017-Aug-20	19:52:49	   17.0	  -20.5		
2017-Aug-20	19:52:56	   17.0	  -20.5		
2017-Aug-20	19:53:04	   17.0	  -20.5		
2017-Aug-20	19:53:14	   17.0	  -20.5		
2017-Aug-20	19:53:31	   17.0	  -20.5		
2017-Aug-20	19:53:40	   17.0	  -20.5		
2017-Aug-20	19:54:08	   17.0	  -20.5		
2017-Aug-20	19:54:20	   17.0	  -20.5		
2017-Aug-20	19:54:33	   17.0	  -20.5		
2017-Aug-20	19:54:43	   17.0	  -20.5		
2017-Aug-20	19:54:54	   17.0	  -20.5		
2017-Aug-20	19:55:01	   17.0	  -20.5		
2017-Aug-20	19:55:12	   17.0	  -20.5		
2017-Aug-20	19:55:45	   17.0	  -20.5		
2017-Aug-20	19:55:53	   17.0	  -20.5		
2017-Aug-20	19:56:05	   17.0	  -20.5		
2017-Aug-20	19:56:15	   17.0	  -20.5		
2017-Aug-20	19:56:25	   17.0	  -20.5		
2017-Aug-20	19:56:36	   17.0	  -20.5		
2017-Aug-20	19:56:46	   17.0	  -20.5		
2017-Aug-20	19:56:53	   17.0	  -20.5		
2017-Aug-20	19:57:01	   17.0	  -20.5		
2017-Aug-20	19:57:09	   17.0	  -20.5		
2017-Aug-20	19:57:21	   17.0	  -20.5		
2017-Aug-20	19:57:34	   17.0	  -20.5		
2017-Aug-20	19:57:52	   17.0	  -20.5		
2017-Aug-20	19:58:01	   17.0	  -20.5		
2017-Aug-20	19:58:12	   17.0	  -20.5		
2017-Aug-20	19:58:22	   17.0	  -20.5		
2017-Aug-20	19:58:32	   17.0	  -20.5		
2017-Aug-20	19:58:43	   17.0	  -20.5		
2017-Aug-20	19:58:53	   17.0	  -20.5		
2017-Aug-20	19:59:10	   17.0	  -20.5		
2017-Aug-20	19:59:19	   17.0	  -20.5		
2017-Aug-20	19:59:31	   17.0	  -20.5		
2017-Aug-20	19:59:40	   17.0	  -20.5		
2017-Aug-20	19:59:53	   17.0	  -20.5		
2017-Aug-20	20:00:00	   17.0	  -20.5		
2017-Aug-20	20:00:11	   17.0	  -20.5		
2017-Aug-20	20:00:20	   17.0	  -20.5		
2017-Aug-20	20:00:38	   17.0	  -20.5		
2017-Aug-20	20:00:45	   17.0	  -20.5		
2017-Aug-20	20:00:53	   17.0	  -20.5		
2017-Aug-20	20:01:03	   17.0	  -20.5		
2017-Aug-20	20:01:14	   17.0	  -20.5		
2017-Aug-20	20:01:23	   17.0	  -20.5		
2017-Aug-20	20:01:34	   17.0	  -20.5		
2017-Aug-20	20:01:41	   16.8	  -20.5		
2017-Aug-20	20:01:51	   17.0	  -20.5		
2017-Aug-20	20:01:59	   17.0	  -20.5		
2017-Aug-20	20:02:08	   17.0	  -20.5		
2017-Aug-20	20:02:17	   17.0	  -20.5		
2017-Aug-20	20:02:26	   17.0	  -20.5		
2017-Aug-20	20:02:39	   17.0	  -20.5		
2017-Aug-20	20:02:51	   16.8	  -20.5		
2017-Aug-20	20:03:00	   16.8	  -20.5		
2017-Aug-20	20:03:07	   17.0	  -20.5		
2017-Aug-20	20:03:16	   17.0	  -20.5		
2017-Aug-20	20:03:25	   17.0	  -20.5		
2017-Aug-20	20:03:38	   17.0	  -20.5		
2017-Aug-20	20:03:41	   17.0	  -20.5		
2017-Aug-20	20:03:50	   17.0	  -20.5		
2017-Aug-20	20:03:58	   17.0	  -20.5		
2017-Aug-20	20:04:06	   16.8	  -20.5		
2017-Aug-20	20:04:14	   16.8	  -20.5		
2017-Aug-20	20:04:23	   17.0	  -20.5		
2017-Aug-20	20:04:30	   16.8	  -20.5		
2017-Aug-20	20:04:39	   17.0	  -20.5		
2017-Aug-20	20:04:47	   17.0	  -20.5		
2017-Aug-20	20:04:55	   17.0	  -20.5		
2017-Aug-20	20:05:05	   16.8	  -20.5		
2017-Aug-20	20:05:16	   16.8	  -20.5		
2017-Aug-20	20:05:23	   16.8	  -20.5		
2017-Aug-20	20:05:32	   17.0	  -20.5		
2017-Aug-20	20:05:45	   16.8	  -20.5		
2017-Aug-20	20:05:53	   16.8	  -20.5		
2017-Aug-20	20:06:02	   16.8	  -20.5		
2017-Aug-20	20:06:10	   16.8	  -20.5		
2017-Aug-20	20:06:18	   16.8	  -20.5		
2017-Aug-20	20:06:29	   16.8	  -20.5		
2017-Aug-20	20:06:38	   16.8	  -20.5		
2017-Aug-20	20:06:49	   16.8	  -20.5		
2017-Aug-20	20:06:58	   16.8	  -20.5		
2017-Aug-20	20:07:08	   16.8	  -20.5		
2017-Aug-20	20:07:17	   16.8	  -20.5		
2017-Aug-20	20:07:28	   16.8	  -20.5		
2017-Aug-20	20:07:38	   16.8	  -20.5		
2017-Aug-20	20:07:48	   16.8	  -20.5		
2017-Aug-20	20:07:59	   16.8	  -20.5		
2017-Aug-20	20:08:06	   16.8	  -20.5		
2017-Aug-20	20:08:14	   16.8	  -20.5		
2017-Aug-20	20:08:32	   16.8	  -20.5		
2017-Aug-20	20:08:40	   16.8	  -20.5		
2017-Aug-20	20:08:49	   16.8	  -20.5		
2017-Aug-20	20:08:57	   16.8	  -20.5		
2017-Aug-20	20:09:05	   16.8	  -20.5		
2017-Aug-20	20:09:18	   16.8	  -20.5		
2017-Aug-20	20:09:30	   16.8	  -20.5		
2017-Aug-20	20:09:40	   16.8	  -20.5		
2017-Aug-20	20:09:53	   16.8	  -20.5		
2017-Aug-20	20:10:00	   16.8	  -20.5		
2017-Aug-20	20:10:26	   16.8	  -20.5		
2017-Aug-20	20:10:33	   16.8	  -20.5		
2017-Aug-20	20:10:47	   16.8	  -20.5		
2017-Aug-20	20:11:09	   16.8	  -20.5		
2017-Aug-20	20:11:14	   16.8	  -20.5		
2017-Aug-20	20:11:21	   16.8	  -20.5		
2017-Aug-20	20:11:28	   16.8	  -20.5		
2017-Aug-20	20:11:35	   16.8	  -20.5		
2017-Aug-20	20:11:47	   16.8	  -20.5		
2017-Aug-20	20:11:52	   16.8	  -20.5		
2017-Aug-20	20:12:00	   16.8	  -20.5		
2017-Aug-20	20:12:08	   16.8	  -20.5		
2017-Aug-20	20:12:15	   16.8	  -20.5		
2017-Aug-20	20:12:32	   16.8	  -20.5		
2017-Aug-20	20:12:41	   16.8	  -20.5		
2017-Aug-20	20:12:52	   16.8	  -20.5		
2017-Aug-20	20:13:19	   16.8	  -20.5		
2017-Aug-20	20:13:29	   16.8	  -20.5		
2017-Aug-20	20:13:37	   16.8	  -20.5		
2017-Aug-20	20:13:46	   16.8	  -20.5		
2017-Aug-20	20:13:56	   16.8	  -20.5		
2017-Aug-20	20:14:08	   16.8	  -20.5		
2017-Aug-20	20:14:24	   16.8	  -20.5		
2017-Aug-20	20:14:32	   16.8	  -20.5		
2017-Aug-20	20:14:39	   16.8	  -20.5		
2017-Aug-20	20:14:48	   16.8	  -20.5		
2017-Aug-20	20:15:00	   16.8	  -20.5		
2017-Aug-20	20:15:10	   16.8	  -20.5		
2017-Aug-20	20:15:21	   16.8	  -20.5		
2017-Aug-20	20:15:30	   16.8	  -20.5		
2017-Aug-20	20:15:37	   16.8	  -20.5		
2017-Aug-20	20:15:48	   16.8	  -20.5		
2017-Aug-20	20:15:57	   16.8	  -20.5		
2017-Aug-20	20:16:05	   16.8	  -20.5		
2017-Aug-20	20:16:14	   16.8	  -20.5		
2017-Aug-20	20:16:20	   16.8	  -20.5		
2017-Aug-20	20:16:30	   16.8	  -20.5		
2017-Aug-20	20:16:50	   16.8	  -20.5		
2017-Aug-20	20:16:57	   16.8	  -20.3		
2017-Aug-20	20:17:05	   16.8	  -20.5		
2017-Aug-20	20:17:14	   16.8	  -20.5		
2017-Aug-20	20:17:24	   16.8	  -20.5		
2017-Aug-20	20:17:31	   16.8	  -20.5		
2017-Aug-20	20:17:47	   16.8	  -20.5		
2017-Aug-20	20:17:55	   16.8	  -20.5		
2017-Aug-20	20:18:07	   16.8	  -20.5		
2017-Aug-20	20:18:25	   16.8	  -20.5		
2017-Aug-20	20:23:25	   16.6	  -20.5		
2017-Aug-20	20:25:40	   16.6	  -20.5		
2017-Aug-20	20:25:43	   16.8	  -20.5		
2017-Aug-20	20:25:51	   16.6	  -20.5		
2017-Aug-20	20:26:04	   16.6	  -20.5		
2017-Aug-20	20:26:58	   16.6	  -20.5		
2017-Aug-20	20:27:16	   16.6	  -20.5		
2017-Aug-20	20:27:28	   16.6	  -20.5		
2017-Aug-20	20:27:40	   16.6	  -20.5		
2017-Aug-20	20:27:57	   16.6	  -20.5		
2017-Aug-20	20:28:08	   16.6	  -20.5		
2017-Aug-20	20:28:27	   16.6	  -20.5		
2017-Aug-20	20:28:37	   16.6	  -20.5		
2017-Aug-20	20:29:12	   16.6	  -20.5		
2017-Aug-20	20:29:46	   16.6	  -20.5		
2017-Aug-20	20:33:49	   16.5	  -20.5		
2017-Aug-20	20:38:02	   16.6	  -20.5		
2017-Aug-20	20:38:19	   16.6	  -20.5		
2017-Aug-20	20:38:27	   16.6	  -20.5		
2017-Aug-20	20:38:33	   16.6	  -20.5		
2017-Aug-20	20:38:40	   16.6	  -20.5		
2017-Aug-20	20:39:05	   16.6	  -20.5		
2017-Aug-20	20:39:13	   16.6	  -20.5		
2017-Aug-20	20:39:23	   16.6	  -20.5		
2017-Aug-20	20:39:34	   16.6	  -20.5		
2017-Aug-20	20:39:42	   16.6	  -20.5		
2017-Aug-20	20:39:50	   16.6	  -20.5		
2017-Aug-20	20:39:58	   16.6	  -20.5		
2017-Aug-20	20:40:00	   16.6	  -20.5		
2017-Aug-20	20:40:05	   16.6	  -20.3		
2017-Aug-20	20:40:15	   16.6	  -20.5		
2017-Aug-20	20:40:24	   16.6	  -20.5		
2017-Aug-20	20:40:33	   16.6	  -20.5		
2017-Aug-20	20:40:39	   16.6	  -20.5		
2017-Aug-20	20:40:46	   16.6	  -20.5		
2017-Aug-20	20:40:53	   16.6	  -20.5		
2017-Aug-20	20:41:02	   16.5	  -20.5		
2017-Aug-20	20:41:23	   16.6	  -20.5		
2017-Aug-20	20:41:36	   16.5	  -20.5		
2017-Aug-20	20:41:43	   16.6	  -20.5		
2017-Aug-20	20:41:57	   16.6	  -20.5		
2017-Aug-20	20:42:06	   16.6	  -20.5		
2017-Aug-20	20:42:13	   16.6	  -20.5		
2017-Aug-20	20:42:23	   16.5	  -20.5		
2017-Aug-20	20:42:31	   16.6	  -20.5		
2017-Aug-20	20:42:42	   16.6	  -20.5		
2017-Aug-20	20:42:49	   16.6	  -20.5		
2017-Aug-20	20:42:58	   16.6	  -20.5		
2017-Aug-20	20:43:05	   16.6	  -20.5		
2017-Aug-20	20:43:12	   16.6	  -20.5		
2017-Aug-20	20:43:21	   16.6	  -20.5		
2017-Aug-20	20:43:30	   16.6	  -20.5		
2017-Aug-20	20:43:41	   16.6	  -20.5		
2017-Aug-20	20:43:48	   16.6	  -20.5		
2017-Aug-20	20:43:57	   16.6	  -20.5		
2017-Aug-20	20:44:02	   16.6	  -20.5		
2017-Aug-20	20:44:33	   16.6	  -20.5		
2017-Aug-20	20:44:46	   16.6	  -20.5		
2017-Aug-20	20:44:51	   16.6	  -20.5		
2017-Aug-20	20:44:57	   16.6	  -20.5		
2017-Aug-20	20:45:05	   16.5	  -20.5		
2017-Aug-20	20:45:15	   16.6	  -20.5		
2017-Aug-20	20:45:30	   16.6	  -20.5		
2017-Aug-20	20:45:40	   16.6	  -20.5		
2017-Aug-20	20:45:48	   16.6	  -20.5		
2017-Aug-20	20:45:57	   16.5	  -20.5		
2017-Aug-20	20:46:08	   16.6	  -20.5		
2017-Aug-20	20:46:18	   16.5	  -20.5		
2017-Aug-20	20:46:37	   16.5	  -20.5		
2017-Aug-20	20:46:48	   16.6	  -20.5		
2017-Aug-20	20:47:00	   16.5	  -20.5		
2017-Aug-20	20:47:16	   16.5	  -20.5		
2017-Aug-20	20:47:43	   16.5	  -20.5		
2017-Aug-20	20:47:55	   16.6	  -20.5		
2017-Aug-20	20:48:04	   16.6	  -20.5		
2017-Aug-20	20:48:11	   16.6	  -20.5		
2017-Aug-20	20:48:17	   16.5	  -20.5		
2017-Aug-20	20:48:32	   16.5	  -20.5		
2017-Aug-20	20:48:40	   16.6	  -20.5		
2017-Aug-20	20:48:49	   16.6	  -20.5		
2017-Aug-20	20:48:52	   16.6	  -20.3		
2017-Aug-20	20:49:00	   16.5	  -20.5		
2017-Aug-20	20:49:07	   16.6	  -20.5		
2017-Aug-20	20:49:15	   16.5	  -20.5		
2017-Aug-20	20:49:20	   16.6	  -20.5		
2017-Aug-20	20:49:52	   16.5	  -20.5		
2017-Aug-20	20:49:58	   16.6	  -20.5		
2017-Aug-20	20:50:23	   16.5	  -20.5		
2017-Aug-20	20:50:50	   16.5	  -20.5		
2017-Aug-20	20:51:09	   16.5	  -20.5		
2017-Aug-20	20:51:17	   16.5	  -20.5		
2017-Aug-20	20:51:33	   16.5	  -20.5		
2017-Aug-20	20:53:46	   16.5	  -20.5		
2017-Aug-20	20:53:54	   16.5	  -20.5		
2017-Aug-20	20:54:06	   16.5	  -20.5		
2017-Aug-20	20:54:18	   16.5	  -20.5		
2017-Aug-20	20:54:50	   16.5	  -20.5		
2017-Aug-20	20:54:59	   16.5	  -20.5		
2017-Aug-20	20:55:02	   16.5	  -20.3		
2017-Aug-20	20:55:05	   16.5	  -20.5		
2017-Aug-20	20:55:07	   16.5	  -20.3		
2017-Aug-20	20:55:16	   16.5	  -20.5		
2017-Aug-20	20:55:26	   16.5	  -20.5		
2017-Aug-20	20:56:03	   16.5	  -20.5		
2017-Aug-20	20:56:29	   16.5	  -20.5		
2017-Aug-20	20:56:41	   16.5	  -20.5		
2017-Aug-20	20:56:50	   16.5	  -20.5		
2017-Aug-20	20:57:11	   16.5	  -20.5		
2017-Aug-20	20:57:30	   16.5	  -20.5		
2017-Aug-20	20:58:01	   16.5	  -20.5		
2017-Aug-20	20:58:09	   16.5	  -20.5		
2017-Aug-20	20:58:26	   16.5	  -20.5		
2017-Aug-20	20:58:52	   16.5	  -20.5		
2017-Aug-20	20:59:32	   16.5	  -20.5		
2017-Aug-20	20:59:41	   16.5	  -20.5		
2017-Aug-20	21:00:38	   16.5	  -20.5		
2017-Aug-20	21:00:45	   16.5	  -20.5		
2017-Aug-20	21:01:11	   16.5	  -20.5		
2017-Aug-20	21:01:18	   16.5	  -20.5		
2017-Aug-20	21:01:52	   16.5	  -20.5		
2017-Aug-20	21:02:01	   16.5	  -20.5		
2017-Aug-20	21:02:09	   16.5	  -20.5		
2017-Aug-20	21:02:22	   16.5	  -20.5		
2017-Aug-20	21:03:13	   16.5	  -20.5		
2017-Aug-20	21:04:07	   16.5	  -20.5		
2017-Aug-20	21:04:10	   16.5	  -20.3		
2017-Aug-20	21:04:13	   16.5	  -20.5		
2017-Aug-20	21:04:16	   16.5	  -20.5		
2017-Aug-20	21:04:18	   16.5	  -20.5		
2017-Aug-20	21:04:22	   16.5	  -20.5		
2017-Aug-20	21:04:31	   16.5	  -20.5		
2017-Aug-20	21:05:37	   16.5	  -20.5		
2017-Aug-20	21:06:17	   16.5	  -20.5		
2017-Aug-20	21:06:32	   16.5	  -20.5		
2017-Aug-20	21:06:43	   16.5	  -20.5		
2017-Aug-20	21:06:49	   16.5	  -20.5		
2017-Aug-20	21:07:15	   16.5	  -20.5		
2017-Aug-20	21:07:23	   16.5	  -20.5		
2017-Aug-20	21:07:31	   16.5	  -20.5		
2017-Aug-20	21:07:39	   16.5	  -20.5		
2017-Aug-20	21:07:47	   16.5	  -20.5		
2017-Aug-20	21:08:12	   16.5	  -20.5		
2017-Aug-20	21:09:36	   16.5	  -20.5		
2017-Aug-20	21:10:00	   16.5	  -20.5		
2017-Aug-20	21:10:20	   16.3	  -20.5		
2017-Aug-20	21:10:26	   16.5	  -20.5		
2017-Aug-20	21:10:34	   16.5	  -20.5		
2017-Aug-20	21:10:42	   16.5	  -20.5		
2017-Aug-20	21:11:10	   16.5	  -20.5		
2017-Aug-20	21:11:17	   16.5	  -20.5		
2017-Aug-20	21:11:24	   16.5	  -20.5		
2017-Aug-20	21:11:32	   16.5	  -20.5		
2017-Aug-20	21:11:41	   16.5	  -20.5		
2017-Aug-20	21:11:50	   16.5	  -20.5		
2017-Aug-20	21:12:01	   16.5	  -20.5		
2017-Aug-20	21:12:10	   16.3	  -20.5		
2017-Aug-20	21:12:43	   16.3	  -20.5		
2017-Aug-20	21:13:07	   16.3	  -20.5		
2017-Aug-20	21:13:26	   16.3	  -20.5		
2017-Aug-20	21:13:31	   16.5	  -20.5		
2017-Aug-20	21:13:37	   16.3	  -20.5		
2017-Aug-20	21:14:02	   16.3	  -20.5		
2017-Aug-20	21:14:20	   16.3	  -20.5		
2017-Aug-20	21:14:28	   16.3	  -20.3		
2017-Aug-20	21:14:35	   16.3	  -20.5		
2017-Aug-20	21:15:08	   16.3	  -20.5		
2017-Aug-20	21:15:33	   16.3	  -20.5		
2017-Aug-20	21:15:40	   16.5	  -20.5		
